"Species","ID","Sp_ID","Date","SD_Depth","Av_Depth","Min_Depth","Max_Depth","SD_Temp","Av_Temp","Min_Temp","Max_Temp","Temp_at_Min_Depth","Temp_at_Max_Depth","Max_PoV_WF","Behav_Class","SST","MPL.Avg.Lat","MPL.Avg.Lon","MPL.Std.Lat","MPL.Std.Lon","Med.Lat","Med.Lon","MPL.Hori_Dist_Degrees","MPL.Hori_Dist_km"
"EEL","16031","EEL16031",2018-12-19,11.1295489602886,9.42668798933681,-0.006501943,35.63682058,0.175960145258048,9.36779733796528,9.169866667,9.926266667,9.531,9.2695,NA,NA,9.3822169491483,"50.2956193026599","1.04107247944882","0.35097744877563","0.399608562241992","50.2101628884519","1.04428916405845",0.285592862068237,20.2694429599195
"EEL","16031","EEL16031",2018-12-20,6.59239635753112,11.1757053244514,0.899945557,27.54663557,0.0890776359695331,9.45570787035417,9.313,9.613133333,9.434266667,9.4127,NA,NA,9.46068923075,"50.1074799973566","0.815809752027876","0.290067345098536","0.392305892781372","50.0351570864383","0.792664781638315",0.293495646586336,20.9128185592939
"EEL","16031","EEL16031",2018-12-21,8.60649877868832,10.7175177980313,0.203548203,29.51797889,0.171524768077598,9.60117812501389,9.313,9.844,9.583866667,9.344,NA,NA,9.64162207793074,"49.997142483349","0.64151294458266","0.219343775026006","0.382109602100944","49.9893982104217","0.632763414498179",0.206285588645866,14.7326588078616
"EEL","16031","EEL16031",2018-12-22,12.0531356105277,17.8607480957708,2.269404773,38.53055421,0.135265714284318,9.83028043980903,9.595033333,10.156,10.07903333,9.969,NA,NA,9.845125,"49.948002656715","0.430317990300302","0.18001479907303","0.352085967794726","49.9588690710428","0.425826284852214",0.216836415935948,15.5020510347954
"EEL","16031","EEL16031",2018-12-23,15.6177587272521,29.2890767731771,1.711624547,48.83784402,0.189122773357766,9.64441643520486,9.3135,10.047,9.439533333,9.7404,NA,NA,9.48728745097647,"49.9156497080696","0.220804557833433","0.18544417118454","0.329979128952559","49.913843236237","0.238143165908276",0.211996678441199,15.1662552577416
"EEL","16031","EEL16031",2018-12-24,11.3531828926971,28.2434760523368,5.568188763,42.18813494,0.230498213692466,9.44515162037153,9.111666667,9.742533333,9.656,9.234,NA,NA,9.4499705882451,"49.8504787683052","0.0588427606099948","0.1594696774187","0.335087196372192","49.8534839853181","0.15214002058805",0.174582001218972,12.5065259009225
"EEL","16031","EEL16031",2018-12-25,9.6927200241989,25.5761739427604,4.33712189,43.23491465,0.2068744031602,9.97287789354861,9.594,10.375,9.864333333,10.3657,NA,NA,9.96026404504494,"49.8428902095275","-0.0572657387501382","0.17145895451309","0.354961452085315","49.8510723442262","0.00968392824155018",0.116356219636015,8.33671954284663
"EEL","16031","EEL16031",2018-12-26,7.92218980759555,19.1318753054063,4.269063273,35.06157051,0.235880191409328,9.54105474536458,9,9.906,9.802866667,9.7278,NA,NA,9.62796751591083,"49.8303326079945","-0.148468297806809","0.200184086268149","0.354396587963496","49.8366595660622","-0.1098131497887",0.092063022624435,6.59787246283109
"EEL","16031","EEL16031",2018-12-27,4.50353564681923,11.0245847698611,3.073420253,22.9341333,0.478692371307883,9.69984965272569,8.388033333,10.3135,8.430733333,10.281,NA,NA,9.67928848915468,"49.7682900665791","-0.230738510722914","0.200046822265561","0.364163595373249","49.7727947930975","-0.210682822683985",0.103042053932087,7.39420070245586
"EEL","16031","EEL16031",2018-12-28,7.41908022138231,11.7646900674583,1.433323207,24.97037244,0.387136245970294,9.48193518518056,8.892566667,10.016,9.813,9.1573,NA,NA,9.61726964286161,"49.6811848402488","-0.316678999332235","0.181624548348568","0.368643027644546","49.6767850570544","-0.281925360303632",0.1223645701846,8.79657936339592
"EEL","16031","EEL16031",2018-12-29,6.2479673763281,10.245507170941,1.2102125,21.15234257,0.224813602106863,9.59797534723264,9.1071,9.969,9.372933333,9.751933333,NA,NA,9.58663751538376,"49.6433699397081","-0.414145829903849","0.175638520049349","0.364526225350254","49.6355674979571","-0.380704633805607",0.104545443538102,7.52145274409586
"EEL","16031","EEL16031",2018-12-30,6.33327563977719,8.16903260763542,0.83904685,21.03727427,0.461482679052549,9.72175613430556,9.234,10.703,10.156,9.463833333,NA,NA,9.7287697509395,"49.6293887653224","-0.509451331558201","0.161315455905764","0.36296507869628","49.6296464475461","-0.504078088693916",0.0963255515571595,6.93207350442785
"EEL","16031","EEL16031",2018-12-31,16.266329783902,15.4953936923715,1.051882627,53.38109241,0.0806901110169215,10.0830429398507,9.778566667,10.272,10.18956667,10.125,NA,NA,10.0697219588957,"49.6964632011612","-0.637729072879086","0.160142756626283","0.354103946621624","49.6804782002841","-0.639005188122539",0.14475551409698,10.4029465203944
"EEL","16031","EEL16031",2019-01-01,18.827162939035,26.431361258559,0.352058567,53.42162758,0.558551024109817,10.3957018517014,10.01493333,11.58333333,11.5133,10.02116667,NA,NA,10.6848724040164,"49.8047355767441","-0.775265661923621","0.148799991851929","0.334833343238307","49.8068829437751","-0.720815972345683",0.175040625685495,12.5512772813863
"EEL","16031","EEL16031",2019-01-02,13.8544946167118,19.2799735010313,0.339021563,49.5792658,0.587279946487402,10.6472672452847,9.859,11.688,11.672,10.38086667,NA,NA,10.6698221517911,"49.8601402040631","-0.852714407466157","0.150530073239723","0.334076711619715","49.8414581230958","-0.83886296548679",0.0952259466451751,6.82033091282596
"EEL","16031","EEL16031",2019-01-03,11.8378520098353,18.8477119005972,0.420962947,38.88992482,0.372828706467216,10.2887045137986,9.813,11.06353333,10.8098,10.7015,NA,NA,10.4427913278293,"49.9050509098478","-0.882229825313779","0.155070558877663","0.330798837521922","49.8836515838494","-0.874405199644521",0.0537413377652599,3.8455059071384
"EEL","16031","EEL16031",2019-01-04,13.2597019000836,16.4767060871875,0.543207793,35.3729977,0.318208658644372,10.4183091433438,9.9385,10.9695,10,10.58013333,NA,NA,10.5635130432733,"49.892251100449","-0.8853715780546","0.173142693303982","0.327639317551098","49.8761966195179","-0.888719171359497",0.0131797469979533,0.943338621668734
"EEL","16031","EEL16031",2019-01-05,15.1714496409709,20.1347511998854,0.340914317,39.06603103,0.267041759047621,9.86055671295833,9.217966667,10.15653333,9.906,10.156,NA,NA,9.93661824821898,"49.858867273614","-0.891877284643659","0.176233362751587","0.306917297113626","49.8489088184263","-0.904721470574565",0.0340118231262622,2.4360799281146
"EEL","16031","EEL16031",2019-01-06,13.5250194778413,18.6046886737118,0.2449821,36.06925651,0.230750925865142,8.99774560185764,8.747933333,9.484,8.859,9.471,NA,NA,8.91312949642446,"49.7649974902698","-0.906096566740802","0.16576898693571","0.277736187499775","49.7652235623258","-0.943423738794358",0.0949406351803369,6.81331458271571
"EEL","16031","EEL16031",2019-01-07,14.2491457254748,17.6318599434896,0.185082607,35.13470544,0.0443835780956866,9.58459548610764,9.484,9.657066667,9.625,9.625,NA,NA,9.57133026004965,"49.6591592278355","-0.916045247568869","0.146484455825401","0.258089557488497","49.6461689944528","-0.959781336993814",0.106304816661005,7.64554216423566
"EEL","16031","EEL16031",2019-01-08,10.3394879768274,20.9783599172743,2.542313187,35.87889902,0.073841867023122,9.39271296295139,9.3275,9.594,9.516,9.375,NA,NA,9.3948343831811,"49.6684179049962","-0.920484256827148","0.153379211923976","0.253195107176886","49.659330228793","-0.948191023915797",0.0102678092094202,0.738329558232402
"EEL","16031","EEL16031",2019-01-09,6.09471973236782,24.7041712334826,5.61807098,35.91879657,0.0406816683628531,9.39421585648611,9.313,9.4705,9.344,9.417866667,NA,NA,9.40387489179221,"49.6591779042168","-0.908907797417045","0.153552834166792","0.238138506343825","49.6472945960166","-0.936243774501513",0.0148118880254028,1.0652844753434
"EEL","16031","EEL16031",2019-01-10,9.70523555115506,19.4937846331076,1.089529287,32.81952388,0.0692432858843169,9.25421527778472,9.124466667,9.328,9.298066667,9.2842,NA,NA,9.25886489675221,"49.680507954585","-0.890116693366214","0.168747770103785","0.221860411985028","49.6669469838928","-0.921216210792522",0.0284266888708371,2.04357450199308
"EEL","16031","EEL16031",2019-01-11,7.20934563931954,7.64792349571875,0.34290023,27.92785895,0.149342139028675,9.14023252315278,8.7495,9.391,8.828,9.156533333,NA,NA,9.13689455006844,"49.6017761532678","-0.924024509193406","0.150386094837496","0.225669174034486","49.6032194324419","-0.939613302024085",0.085723022070051,6.17256802807341
"EEL","16031","EEL16031",2019-01-12,12.608756069384,9.1325600435,0.378586263,36.66023672,0.202020094941172,9.15309375002778,8.766,9.4755,8.951966667,8.922,NA,NA,9.19090768118261,"49.5924298300147","-0.944390237092798","0.154049207903004","0.221281116749514","49.592105615355","-0.955196848642601",0.022407959104378,1.61381661723252
"EEL","16031","EEL16031",2019-01-13,11.1863666902579,20.477613258,1.12182255,40.47812459,0.241223323597497,8.45033819445486,8.063,8.813,8.672,8.119133333,NA,NA,8.4476251207971,"49.5886796922583","-0.972154646791422","0.138533293642677","0.202715435722877","49.5888797503764","-0.986099106899516",0.0280165304615867,2.01790034534017
"EEL","16031","EEL16031",2019-01-14,10.720201465093,9.7499523518993,0.476761383,44.55089033,0.200277003801404,7.95466967592708,7.6436,8.2158,7.750533333,7.75,NA,NA,7.9862824343029,"49.5410539396204","-1.0050729153335","0.112424405586405","0.164745954044861","49.556696923164","-1.01472475288203",0.0578949455318455,4.17398472113648
"EEL","16031","EEL16031",2019-01-15,11.2765908517806,11.9294384368819,0.052023563,35.06590287,0.0899545406298227,7.48949722222222,7.359,7.656,7.563,7.5305,NA,NA,7.51120893471134,"49.5311348881914","-1.06816862549639","0.115688704629919","0.140948969548283","49.5336310804121","-1.0657249639091",0.0638706209630879,4.60574337803173
"EEL","16031","EEL16031",2019-01-16,14.0107873592375,17.2849083179653,1.026676873,34.60626556,0.0412988665506257,7.27536481480208,7.219,7.359,7.3145,7.234,NA,NA,7.29531814055782,"49.4133513732495","-1.19148067112574","0.0551684594500397","0.0973569265502673","49.4124155787018","-1.19733282105791",0.170525121285296,12.3263422686674
"EEL","16031","EEL16031",2019-01-17,13.1289526822044,15.5303666250694,1.04308482,33.70284058,0.0961231552488009,7.09273726852083,6.813,7.2195,7.047,7.219,NA,NA,7.0834691357963,"49.4180404411253","-1.02989854365108","0.0590515482785845","0.146984868439774","49.4189831277798","-1.03044775021787",0.161650150871508,11.6836990171456
"EEL","16031","EEL16031",2019-01-18,8.07980431764228,10.7318145152674,0.602202963,29.61596728,0.114983579540166,6.76660937501389,6.529,6.953,6.891,6.531,NA,NA,6.77718168813305,"49.4132965000455","-0.996728255045612","0.0566674809974071","0.151041317148292","49.4109627181818","-1.00837916862016",0.0335078054061836,2.42210143608942
"EEL","16031","EEL16031",2019-01-19,7.49192023974684,11.2981640259722,1.435189607,27.17427187,0.27133303868421,6.77865509259375,6.3328,7.516,6.625,6.719,NA,NA,6.78973938115612,"49.4186075328733","-1.04296222715708","0.0568986811744625","0.123917437886755","49.418297224798","-1.02848338409353",0.0465380193702098,3.36362142193464
"EEL","16031","EEL16031",2019-01-20,6.68946552621167,10.9278526573438,1.171631703,23.26393772,0.169890504467282,6.85816458334028,6.609,7.358133333,7.031533333,6.720033333,NA,NA,6.86906679246415,"49.4166312398441","-1.02060608795007","0.0582813657954348","0.144823369509085","49.4155670557993","-1.01941319412256",0.0224433218214345,1.62219810167714
"EEL","16031","EEL16031",2019-01-21,7.48925840353907,9.80519753838194,0.41687227,21.50310795,0.684399396693878,7.31293738424306,6.395533333,8.555533333,8.555533333,6.744833333,NA,NA,7.29548997492857,"49.417190072542","-1.06571612465981","0.0580977430193388","0.118906534929273","49.415985388406","-1.05090183669983",0.04511349804591,3.26075595296167
"EEL","16031","EEL16031",2019-01-22,18.2507295069606,18.6751928825035,0.43960927,53.14259959,0.745738845936577,8.4758800926007,7.484,9.514933333,9.375,8.1352,NA,NA,8.30692065971875,"49.5185833694327","-1.10472858708473","0.136166387216889","0.175388601919716","49.5376715671004","-1.11833644101252",0.108639646901217,7.83607800433549
"EEL","16031","EEL16031",2019-01-23,21.3842848729005,24.3544474858403,-0.233501437,56.64753669,0.341879514129168,8.76912430555556,8.205133333,9.4835,8.516,9.234,NA,NA,8.67123453238129,"49.6901335017153","-1.2728410601383","0.159683020795465","0.231276563419179","49.7130263881398","-1.24116970119698",0.240190032021244,17.2636630027306
"EEL","16031","EEL16031",2019-01-24,16.0806801435288,20.2209416723889,0.390455033,41.34556462,0.537811451835928,8.64218379629861,7.907066667,9.516,9.375533333,8.4546,NA,NA,8.73195070421831,"49.7748061968273","-1.71526380715799","0.169783107645069","0.325268629985312","49.8006812770456","-1.69314696974062",0.450452386360621,32.3196811688072
"EEL","16031","EEL16031",2019-01-25,17.0085850506159,27.6147217383993,4.735085,55.61354045,0.133850496044118,9.30095833334028,9.107966667,9.578,9.266,9.281,NA,NA,9.26449354006202,"49.7380313061871","-2.12177278891184","0.220458601538829","0.371417185457174","49.7687546722332","-2.12007802251195",0.408169015027048,29.3081550414292
"EEL","16031","EEL16031",2019-01-26,14.784019165947,29.5014416196458,4.849343203,58.94251854,0.361783603859379,10.0555204861736,9.282066667,10.422,10.35846667,9.3471,NA,NA,10.0472697315977,"49.6519102963286","-2.55860006421891","0.223113458112764","0.38079060515252","49.6597053338911","-2.56607304713503",0.445235776629917,32.0265582892278
"EEL","16031","EEL16031",2019-01-27,20.3940898782369,25.1276290934271,0.032590297,64.28349009,0.207648370503083,10.1463569444549,9.619833333,10.391,10.2765,10.281,NA,NA,10.0874829629407,"49.5397990436817","-2.96295187445158","0.235761329339966","0.379426851369392","49.5583874097386","-2.95577381118567",0.419606147963177,30.252636742747
"EEL","16031","EEL16031",2019-01-28,21.2493460191402,33.5441811504201,0.722924237,64.21438622,0.325423826814121,10.0441739583507,9.614666667,10.688,10.6085,9.694,NA,NA,10.2931487973711,"49.4307558618049","-3.31727995702171","0.242029573144994","0.372909865670183","49.4381299379008","-3.31599777516623",0.370727400675539,26.7883562176159
"EEL","16031","EEL16031",2019-01-29,17.7256546835756,24.6395526521771,1.729545947,61.66508479,0.0231791828893914,10.7099177083333,10.6848,10.78253333,10.703,10.703,NA,NA,10.7122907894079,"49.3402384104254","-3.63788566853593","0.258650640753812","0.368498833756033","49.3484364456801","-3.62554426429775",0.333138756766274,24.1167571272125
"EEL","16031","EEL16031",2019-01-30,19.3384368127714,25.3138882737639,-0.538192997,58.9303595,0.0385075104191466,10.8376018517361,10.75586667,10.906,10.84866667,10.797,NA,NA,10.8455226261818,"49.2795632217412","-3.93134868530471","0.263642534107085","0.371536925687764","49.2725625831359","-3.92678821601688",0.299669852892974,21.7206698693744
"EEL","16031","EEL16031",2019-01-31,26.1411784241667,37.8627898679688,-0.464586677,67.78619813,0.0562664371087011,10.8995311343056,10.813,11.031,10.859,10.938,NA,NA,10.8964055556667,"49.1968548543236","-4.21894947273521","0.264166191993765","0.368304418607498","49.1829702301309","-4.20343656185056",0.29925722542911,21.7272200644108
"EEL","16031","EEL16031",2019-02-01,28.6080930137187,34.779631277,-0.729507783,71.79093228,0.0371173608900127,11.0095475694097,10.88636667,11.06456667,10.91613333,11.031,NA,NA,10.980998989697,"49.1065089582007","-4.47769267372386","0.275067334917295","0.369069035264905","49.0995693401457","-4.4834135104599",0.274062812150978,19.9344343104258
"EEL","16031","EEL16031",2019-02-02,23.5934640103731,31.1073812506528,-0.680901463,77.88591067,0.0613710596847964,10.9473231480208,10.828,11.03686667,10.875,10.859,NA,NA,10.9413472220238,"48.9953740366425","-4.75295309263964","0.277491049546282","0.363739819986686","48.9905774037861","-4.75302378332049",0.296848899292952,21.6402788789635
"EEL","16031","EEL16031",2019-02-03,30.1942811277172,58.6847550667917,5.41027478,89.59764369,0.110865267723719,11.1791773146875,11.0225,11.3998,11.344,11.094,NA,NA,11.1513046513953,"48.85746587193","-4.98972035713787","0.286518792063573","0.331110100601297","48.8563630541896","-4.99335633065729",0.274002553696758,20.0301822101528
"EEL","16031","EEL16031",2019-02-04,31.354153688241,57.1099008741701,4.88005021,96.11105959,0.0427566400351851,11.4854112271181,11.37393333,11.55553333,11.53206667,11.5027,NA,NA,11.5161655922581,"48.707146998679","-5.20330472334697","0.335353001077581","0.300110702659698","48.7006486581882","-5.19563027745263",0.261178186578424,19.1501290080783
"EEL","16031","EEL16031",2019-02-05,33.8041054709707,57.6417307096076,4.093058467,102.8921587,0.0248610266060696,11.5193031252431,11.478,11.5635,11.531,11.55766667,NA,NA,11.5310952385714,"48.4894955150247","-5.51445240107439","0.330908728699689","0.296395167988315","48.520759285541","-5.49144159838131",0.379717060048775,27.9622172974425
"EEL","16031","EEL16031",2019-02-06,32.2711414789487,74.3215929514931,10.05313736,113.4945706,0.0507870983592969,11.53113495375,11.45196667,11.62553333,11.49253333,11.57916667,NA,NA,11.5032095228571,"48.2799616174468","-5.7639935056702","0.336801157328819","0.309162216050099","48.3137072997159","-5.73975675245324",0.32584538836246,24.0944102136938
"EEL","16031","EEL16031",2019-02-07,37.5440244198106,79.3173406112847,11.12866172,128.6443981,0.0345735259841419,11.5799175924653,11.52243333,11.64203333,11.63033333,11.5775,NA,NA,11.6004222222222,"48.0909777139641","-5.99458228189839","0.339329715684745","0.324621234058333","48.1067548545933","-5.98959950112683",0.298137719012494,22.127265752765
"EEL","16031","EEL16031",2019-02-08,37.6238758672182,68.1747491485069,20.58963868,133.0852242,0.0706846878771282,11.7411636572569,11.63993333,11.859,11.7986,11.672,NA,NA,NA,"47.9451220718344","-6.18921602496655","0.343620461022325","0.327651220093029","47.9579032222964","-6.20662005256366",0.243220398572551,18.1026917007086
"EEL","16031","EEL16031",2019-02-09,43.9146658674391,100.112742178125,18.61464041,141.3860682,0.026396329624859,11.8786468750694,11.813,11.92303333,11.8734,11.9029,NA,NA,11.8734,"47.8414477655483","-6.29908807359567","0.333705924806528","0.35873283038382","47.8449104210499","-6.34027829396342",0.151063658283066,11.2661436593087
"EEL","16031","EEL16031",2019-02-10,55.2481880233954,84.3728995599861,6.56342267,149.4942291,0.0256369577211949,11.9183781251042,11.859,11.969,11.906,11.953,NA,NA,11.9085789473684,"47.801236720486","-6.35482908213086","0.304548507914291","0.360540890591104","47.7806384545762","-6.38540987556688",0.0687312751047324,5.12987875853782
"EEL","16031","EEL16031",2019-02-11,60.5562681641269,99.5509099505139,1.879916857,166.4428371,0.0646740211242896,12.1058578704167,11.953,12.188,12.14046667,12.141,NA,NA,12.0670478628205,"47.6987837293842","-6.47351388323436","0.282786095446417","0.387141406418037","47.7125165012587","-6.46969335510894",0.156788703032721,11.7253283962072
"EEL","16031","EEL16031",2019-02-12,51.2911179429579,58.670818487375,-0.573130953,163.4610734,0.0706860245962608,12.2708503472222,12.141,12.36753333,12.234,12.25,NA,NA,12.2597996076471,"47.537059820598","-6.63368501573226","0.229826705784707","0.398046289617502","47.5195038760305","-6.62698231870429",0.227616814753979,17.0750510433684
"EEL","16031","EEL16031",2019-02-13,157.42043808661,303.975159900382,27.40433846,597.6030328,0.328058436434941,11.8685016203125,11.13513333,12.31033333,12.188,11.147,NA,NA,NA,"47.2518015594963","-6.79097375157561","0.26434074283676","0.420287746829878","47.24881925165","-6.75828793822762",0.325748402835634,24.5696038939724
"EEL","16031","EEL16031",2019-02-14,158.329279515695,379.783465425694,189.853963,653.6039055,0.460475512374645,11.7022144676736,10.93373333,12.25,12.23453333,10.93373333,NA,NA,NA,"47.021185649153","-6.92741018580886","0.267103929873237","0.439387017752732","47.0277528449637","-6.89466876412612",0.267952605305032,20.2984663337977
"EEL","16031","EEL16031",2019-02-15,152.483821241201,383.802042947917,126.7375315,590.753936,0.484480495756838,11.7180597220486,10.99253333,12.313,12.297,11.10226667,NA,NA,NA,"46.8675580672032","-7.0429325826649","0.295958071861916","0.437685941340024","46.8895570052906","-7.05578061785925",0.192215655218576,14.6030719295297
"EEL","16031","EEL16031",2019-02-16,224.404622876024,169.66795415185,-1.32263015,622.0355865,0.487721585632694,11.9831626566917,10.90603333,12.4765,12.4765,10.92413333,NA,NA,12.3462691359259,"46.7589352795407","-7.15262143063962","0.319493666185593","0.436760122537629","46.7769798610284","-7.16035373319564",0.154371478484833,11.7517481276541
