"Species","ID","Sp_ID","Date","SD_Depth","Av_Depth","Min_Depth","Max_Depth","SD_Temp","Av_Temp","Min_Temp","Max_Temp","Temp_at_Min_Depth","Temp_at_Max_Depth","Max_PoV_WF","Behav_Class","SST","MPL.Avg.Lat","MPL.Avg.Lon","MPL.Std.Lat","MPL.Std.Lon","Med.Lat","Med.Lon","MPL.Hori_Dist_Degrees","MPL.Hori_Dist_km"
"EEL","15706","EEL15706",2018-12-19,1.86887768661257,4.13470532562153,0.452207727,9.247375753,0.122663992860425,8.63661099536458,8.328,8.8597,8.533466667,8.502133333,NA,NA,8.63661099536458,"50.5113852348987","1.6832649331835","0.627801205067119","0.829499032287833","50.1571723138021","1.31917216318237",0.234265057961867,16.5508144940859
"EEL","15706","EEL15706",2018-12-20,1.64617675265974,4.38802162197222,1.365053924,9.176674645,0.422608513908918,8.88634490740625,8.246033333,9.908333333,8.516,8.914,NA,NA,8.88634490740625,"50.3887912706569","1.35385153496944","0.618914358186616","0.883993522282283","50.0827689450631","1.127500438559",0.35148608363839,24.8970750443979
"EEL","15706","EEL15706",2018-12-21,2.56470085289044,6.31972333511458,1.495636648,14.24960486,0.404255519947103,9.82017083332639,9.359,11.65006667,9.8945,9.563,NA,NA,9.82017083332639,"50.2279688350607","1.00770234117858","0.619318944242189","0.919771944909889","49.9899505453793","0.77464873617803",0.381684582021801,27.1279883131984
"EEL","15706","EEL15706",2018-12-22,8.4484627666061,10.7217086126632,-0.369754064,29.60619908,0.0633839100482742,9.95137986115625,9.828,10.1592,9.830133333,9.938,NA,NA,9.9412736915,"50.1322721147492","0.606148597333077","0.609673588344474","0.92220265644692","49.8933608417351","0.327053958590042",0.412799311378686,29.3984435626733
"EEL","15706","EEL15706",2018-12-23,10.0593477809426,19.1393767609931,0.78582866,38.69515405,0.425355306539948,10.4188038195799,9.874,11.203,11.12286667,10.797,NA,NA,10.345291991461,"50.0310450948215","0.204982235767372","0.573547296652155","0.928488997742013","49.8197388398902","-0.115622066324164",0.413740690789906,29.5279447544634
"EEL","15706","EEL15706",2018-12-24,7.99500960988169,6.53271041861111,-0.937206688,33.38736537,0.254011144500364,10.7167888888542,10.16026667,11.063,10.60663333,10.9845,NA,NA,10.7014025739768,"49.9721049243733","-0.224809761430096","0.493117984262105","0.935518093523816","49.7844795263527","-0.591060116563909",0.433814596973697,30.9986714992056
"EEL","15706","EEL15706",2018-12-25,3.06119358120043,2.97702787234028,-0.393641603,13.11027613,0.219686543109441,10.4441871528611,9.8417,10.9626,9.994433333,10.688,NA,NA,10.4441871528611,"49.8573372777041","-0.630400089221843","0.492120256787252","0.968714905220337","49.6534720720687","-1.07917030839384",0.42151527459892,30.1917807186835
"EEL","15706","EEL15706",2018-12-26,1.78522681591329,1.56836500207639,-0.526002336,4.559470717,0.221370014768216,9.97510393525694,8.7819,10.188,9.596366667,10.188,NA,NA,9.97510393525694,"49.5019636092321","-1.19101868977102","0.711317399719594","1.06828713496338","49.0888084756837","-1.77860811077631",0.663764762189861,47.8930580810076
"EEL","15706","EEL15706",2018-12-27,1.70187204645084,1.81236416880208,-0.444544272,4.315247961,0.135366307688031,9.78348321757986,9.363,9.995866667,9.884533333,9.828,NA,NA,9.78348321757986,"49.4523205534739","-1.25485988971455","0.780479990897269","1.02581705200495","49.0273302766229","-1.81056576235748",0.0808710813285016,5.84107922534935
"EEL","15706","EEL15706",2018-12-28,1.57239859441126,1.85896750224653,-0.321847485,4.06286694,0.0931687124278182,9.68849189814236,9.463133333,9.859,9.547,9.719,NA,NA,9.68849189814236,"49.426869741043","-1.2898641915511","0.795063693288206","1.012526059161","48.9938000103362","-1.84223947543128",0.0432786899115183,3.12751920383095
"EEL","15706","EEL15706",2018-12-29,1.40053218960944,1.99813449301389,0.067204736,3.91860528,0.113846282400558,9.90042164354167,9.719,10.109,9.781,9.938,NA,NA,9.90042164354167,"49.4161601745003","-1.31345667186919","0.800227536743575","0.999760076278098","48.9841232280351","-1.86864228710154",0.0259094566344415,1.87274754849294
"EEL","15706","EEL15706",2018-12-30,1.30789311610929,2.16481884497917,0.32307924,4.071503628,0.0582306721412122,10.2114365741319,10.10953333,10.297,10.172,10.13223333,NA,NA,10.2114365741319,"49.4240137687478","-1.33785065918338","0.797388395089454","0.995779990084521","49.0010163634409","-1.91173536442953",0.0256270474243373,1.85203761744668
"EEL","15706","EEL15706",2018-12-31,4.13245166918192,3.22629486356597,0.039018305,27.60698826,0.256190471450872,10.3829050926389,10.04083333,11.109,10.15243333,11.109,NA,NA,10.36514828,"49.4289504381284","-1.35808728239936","0.792751565295336","1.00086315674791","49.0074560950635","-1.94144617145722",0.0208300653805728,1.5052132789331
"EEL","15706","EEL15706",2019-01-01,3.23835352201626,3.98108685431597,-0.163732304,24.12006788,0.0654295028216339,11.1058371528125,10.85763333,11.29973333,11.077,11.22076667,NA,NA,11.1054367015331,"49.4348986580485","-1.37087221110435","0.782924460480174","1.00243600144164","49.0211996892781","-1.95426401255316",0.0141009121055893,1.01883017860557
"EEL","15706","EEL15706",2019-01-02,1.22908414338514,5.03356403035764,2.84330932,6.655502027,0.131842716773703,10.8956296295833,10.625,11.172,10.625,10.9969,NA,NA,10.8956296295833,"49.4386828310191","-1.37572042978896","0.778416386168027","0.987400653430518","49.0246154153225","-1.94787085086971",0.00615021865344647,0.444336046712895
"EEL","15706","EEL15706",2019-01-03,1.81393627372439,4.16821713229514,-0.368883387,6.647374788,0.0889304073497525,10.7241563659028,10.547,10.9055,10.73316667,10.727,NA,NA,10.7241563659028,"49.4354900672233","-1.38065423831868","0.777628046601996","0.969450360951658","49.019633432133","-1.94282726120575",0.00587675142095709,0.424606525760816
"EEL","15706","EEL15706",2019-01-04,1.39502459242464,3.09236676201042,0.843593223,5.083859345,0.0854716229081351,10.5813015046528,10.391,10.74783333,10.516,10.672,NA,NA,10.5813015046528,"49.4281423430693","-1.38937810869626","0.78149922638644","0.960064939759464","49.0177611331409","-1.95037076229497",0.0114059179642903,0.824223182564052
"EEL","15706","EEL15706",2019-01-05,1.48576669514855,3.31015065095833,0.916076037,5.606225448,0.0962805884740222,10.4087906248264,10.07903333,10.563,10.391,10.469,NA,NA,10.4087906248264,"49.4306420158554","-1.39516445483659","0.777536046685177","0.946935547836454","49.0216772352613","-1.94650600916462",0.00630318694735333,0.455462450109851
"EEL","15706","EEL15706",2019-01-06,1.56284520608085,3.30455491028819,0.51169146,5.728572099,0.0973005628805461,10.3890239582639,10.0016,10.51703333,10.48656667,10.43693333,NA,NA,10.3890239582639,"49.4286000417979","-1.4035245014824","0.784021668432607","0.927563154073236","49.0081684312284","-1.94345898720722",0.00860581419574081,0.621874120425303
"EEL","15706","EEL15706",2019-01-07,1.61859413143656,2.59635500296875,0.194219384,4.759368795,0.079216689821758,10.7352655092708,10.5775,11.06876667,10.828,10.719,NA,NA,10.7352655092708,"49.4301247423441","-1.41647529231841","0.771805074278727","0.911590716788195","49.0135339865896","-1.94207532882658",0.0130402337031842,0.942285172338094
"EEL","15706","EEL15706",2019-01-08,1.55961732436447,2.68908102155556,0.341663295,4.940048779,0.105410412696477,10.7463395831597,10.51173333,10.92303333,10.891,10.734,NA,NA,10.7463395831597,"49.4370441522522","-1.42824186807224","0.771685828015495","0.902131240214956","49.0259605962433","-1.95031293505861",0.0136502944454299,0.986228531703055
"EEL","15706","EEL15706",2019-01-09,1.55850662271956,2.56279662347222,0.319483835,4.679159356,0.114225581949208,10.4751204863542,10.20143333,10.72,10.5725,10.563,NA,NA,10.4751204863542,"49.4356952063743","-1.43591128646002","0.769653020595309","0.891167453864194","49.029854023216","-1.95145410412751",0.0077871453940661,0.562633782816856
"EEL","15706","EEL15706",2019-01-10,1.45656336280193,2.71116500319097,0.428042715,4.726506007,0.0979500766434246,10.3367252316319,10.12126667,10.73616667,10.50426667,10.38033333,NA,NA,10.3367252316319,"49.4278790125966","-1.44512268681802","0.771960810902963","0.870335479199174","49.0230299325282","-1.94822725111869",0.0120806780325408,0.872987910697304
"EEL","15706","EEL15706",2019-01-11,1.30774815731753,2.85892574402083,0.692192196,4.757263799,0.111343276446118,10.2828734953819,10.109,10.63033333,10.50693333,10.219,NA,NA,10.2828734953819,"49.4344191171604","-1.45694647669433","0.773334646030132","0.856729612926423","49.0253443062893","-1.95455204087585",0.0135120307409591,0.976291431862143
"EEL","15706","EEL15706",2019-01-12,1.1650289944503,2.92572583667014,0.956361129,4.604766065,0.0767004067131961,10.2329041664931,10.109,10.55393333,10.55393333,10.188,NA,NA,10.2329041664931,"49.4339832010189","-1.45932395913014","0.767141082936771","0.845331754577366","49.0190627790555","-1.94936479357828",0.00241711514310118,0.174646571004223
"EEL","15706","EEL15706",2019-01-13,0.973408667378936,3.04701088302083,1.636943853,4.452015456,0.0634802605205639,10.3657261574306,10.2805,10.46206667,10.4385,10.356,NA,NA,10.3657261574306,"49.4396052996583","-1.46237182337253","0.76555123292136","0.835246841679201","49.0333212175664","-1.94237636088101",0.00639511294280082,0.462020256653383
"EEL","15706","EEL15706",2019-01-14,0.869470756221803,3.00970217940625,1.742682193,4.37997216,0.0588388494489176,10.3711391203125,10.234,10.516,10.422,10.4562,NA,NA,10.3711391203125,"49.4382540257317","-1.47774427009031","0.769776729848462","0.819553189673684","49.0291637100304","-1.95122620030626",0.0154317224999571,1.11490844164657
"EEL","15706","EEL15706",2019-01-15,0.806731715933748,3.09487611466319,1.931987291,4.255372775,0.0656944801551964,10.2973725695833,10.109,10.406,10.31043333,10.31043333,NA,NA,10.2973725695833,"49.4413638948691","-1.48290863362219","0.758729432235143","0.801584342775997","49.0297063871228","-1.94315144793184",0.00602842738540865,0.435513090449044
"EEL","15706","EEL15706",2019-01-16,0.818206571882811,3.18592389254514,1.962783987,4.291662812,0.0781966799906412,10.3354994213889,10.109,10.453,10.359,10.359,NA,NA,10.3354994213889,"49.4371917856155","-1.48971207344578","0.765680774189872","0.799403665874092","49.0292862583819","-1.94739384208454",0.00798080754417779,0.576608539623332
"EEL","15706","EEL15706",2019-01-17,1.01605836811946,3.21574481851736,1.535422417,4.522498412,0.0695935639015446,10.2411886572917,10.078,10.344,10.125,10.33546667,NA,NA,10.2411886572917,"49.4352514695729","-1.4929364471111","0.763357000873913","0.791311389253415","49.0322117944298","-1.95041101361686",0.00376316514104516,0.271897202578844
"EEL","15706","EEL15706",2019-01-18,1.19631350583444,3.09741759636458,0.924532995,4.681349072,0.0984417321389872,9.95034178245139,9.734,10.078,9.766,10.063,NA,NA,9.95034178245139,"49.4272625644553","-1.4954244271516","0.770628177869185","0.778922678873015","49.0168616714695","-1.94186781134853",0.00836735619296419,0.60465917770382
"EEL","15706","EEL15706",2019-01-19,1.39872391431789,3.07139361496528,0.827392439,4.912301384,0.128889803173681,9.75904027776389,9.413466667,9.956733333,9.757833333,9.828,NA,NA,9.75904027776389,"49.41979094647","-1.50091341380871","0.776367524991467","0.775907540499652","49.0051707883191","-1.94320507814624",0.00927114069789278,0.670072636348015
"EEL","15706","EEL15706",2019-01-20,1.64159647878963,3.06900967979514,0.441619728,5.176431413,0.0738128918284542,9.8342260416875,9.680533333,10.063,9.853,9.784733333,NA,NA,9.8342260416875,"49.4090695655456","-1.49910485390379","0.780410921157801","0.759690374089578","48.9949447154343","-1.93433369421507",0.0108728514133049,0.786008600487662
"EEL","15706","EEL15706",2019-01-21,1.86068138843418,3.01063616140625,0.19737752,5.462624191,0.132349285472405,9.67068252313889,9.3686,10.156,9.6374,9.6013,NA,NA,9.67068252313889,"49.3860666064289","-1.48991728612349","0.76541220696192","0.738492222487995","48.9897548657813","-1.90911269963775",0.0247698915993246,1.7914799077845
"EEL","15706","EEL15706",2019-01-22,2.00139134044389,3.06690384667361,0.203135312,5.818440339,0.250481159080325,9.77954594914236,9.509066667,10.5765,9.796466667,9.688,NA,NA,9.77954594914236,"49.3761968058365","-1.48809909894387","0.74471134328074","0.732488787402212","49.0078055901347","-1.88617263648938",0.0100358740702457,0.725989791430919
"EEL","15706","EEL15706",2019-01-23,2.03546793753156,3.0504574115625,0.208912556,5.899120323,0.119376849093569,9.56787002314931,9.191433333,9.797,9.624466667,9.5695,NA,NA,9.56787002314931,"49.3810538796323","-1.49121277171551","0.746495546598201","0.721807911278258","49.0220617098025","-1.87525569449652",0.00576941279392218,0.417314889264991
"EEL","15706","EEL15706",2019-01-24,2.00414050354228,3.099664911625,0.228730447,5.929994827,0.147832280034004,9.58412326388194,9.197766667,10.01426667,9.497933333,9.5566,NA,NA,9.58412326388194,"49.3828625309387","-1.50785867763623","0.747903373207054","0.709568795380695","49.0118993158074","-1.88718377435007",0.0167438765962253,1.21107837935461
"EEL","15706","EEL15706",2019-01-25,1.86855765863485,3.16368722652431,0.467685408,5.952419285,0.130758971889854,9.83846435183333,9.641533333,10.21693333,9.6768,9.785266667,NA,NA,9.83846435183333,"49.3855024871714","-1.52760436035298","0.756051948094479","0.702722979955431","48.9964189390264","-1.91850476831311",0.019921379341329,1.44082833836403
"EEL","15706","EEL15706",2019-01-26,1.60510005180764,3.312663245125,0.940168223,5.758235433,0.0916945063849042,9.87985347215625,9.713833333,10.109,10.06086667,9.852,NA,NA,9.87985347215625,"49.4051028292427","-1.54809836502838","0.771452414837575","0.693997629332306","49.0093057999601","-1.93251968949164",0.0283580259705657,2.05019433814844
"EEL","15706","EEL15706",2019-01-27,1.35474264205116,3.21994366183333,1.107177148,5.194525471,0.0946239382707773,9.73774085648611,9.471066667,9.948,9.6028,9.797,NA,NA,9.73774085648611,"49.4030356035658","-1.55935664681375","0.771951515781139","0.694509994966506","48.9912940597838","-1.94205525276036",0.0114464986243849,0.827580084118512
"EEL","15706","EEL15706",2019-01-28,1.09645563945353,3.31975880080208,1.526761615,4.891833217,0.0826801349098468,9.54934629631597,9.344,9.688,9.516,9.672,NA,NA,9.54934629631597,"49.4077054197679","-1.5713914661673","0.767701011161132","0.681971752232271","49.0026747047424","-1.94956631399695",0.0129090689142945,0.933234673358617
"EEL","15706","EEL15706",2019-01-29,0.92228990432922,3.42990380089583,2.04095,4.739354936,0.0804554157385829,9.51126747686458,9.308366667,9.672533333,9.516,9.5614,NA,NA,9.51126747686458,"49.4096237528572","-1.57918533115947","0.767590511550159","0.671050051227521","49.0063914168589","-1.94914048775853",0.0080264770203168,0.580234963975002
"EEL","15706","EEL15706",2019-01-30,0.860747388167655,3.57100944912847,2.238491171,4.653640581,0.133035567121554,9.24992199075,9.016,9.441,9.080066667,9.337066667,NA,NA,9.24992199075,"49.4129223465685","-1.58568214602223","0.767590046028507","0.665769282550453","49.0051859094247","-1.95020393952178",0.00728624209268434,0.526687800864468
"EEL","15706","EEL15706",2019-01-31,0.919892837973788,3.70479449548958,2.244404579,4.926084492,0.0892365277561808,9.07211562502431,8.891,9.281,8.966866667,9.25,NA,NA,9.07211562502431,"49.4161445645057","-1.59985981715056","0.761656638842838","0.650658157775768","49.0144471672032","-1.95007643393374",0.0145392244311001,1.05090222381341
"EEL","15706","EEL15706",2019-02-01,1.66244328686655,3.48609111594097,0.252749487,13.40226319,0.102843336201895,9.32429699072917,9.076,9.661933333,9.5,9.447666667,NA,NA,9.32429699072917,"49.4177902845862","-1.60979753249509","0.761218433502071","0.640199209383414","49.0129485330015","-1.95480107814291",0.0100730621388064,0.728061354579738
"EEL","15706","EEL15706",2019-02-02,4.71698100643531,4.06267130121528,0.261413504,26.47396792,0.294572364051079,9.29527685184375,8.532066667,9.625,9.554466667,9.5377,NA,NA,9.2947694935159,"49.4204204172862","-1.63337839431973","0.746485845844438","0.623918041426471","49.0317881398056","-1.95897707384839",0.0237270866819423,1.71485554242552
"EEL","15706","EEL15706",2019-02-03,13.1296921261855,14.3278220881181,0.433721251,46.56851348,0.61942146595873,9.27913379631944,8.328,10.016,8.5175,8.625,NA,NA,9.30515619471239,"49.3868209608543","-2.05803282829818","0.551248688088046","0.673989672276373","49.1717740542364","-2.34784522771715",0.42598158618663,30.8086008139565
"EEL","15706","EEL15706",2019-02-04,14.4267415616847,23.3926256532743,0.690918491,58.44360287,0.115573334185617,9.98877511569444,9.6202,10.125,10,10.109,NA,NA,9.95995245096324,"49.3731683282024","-2.41756301413811","0.447196953526551","0.669185596597702","49.2420715589764","-2.64298370029694",0.359789311831831,26.0285756707836
"EEL","15706","EEL15706",2019-02-05,21.9632227792181,39.4370009773646,5.978336744,74.79110513,0.442259100827809,10.3368986109931,9.5,10.83386667,9.545966667,10.73453333,NA,NA,10.3650194965283,"49.4071842945541","-2.74723715194702","0.367458123519924","0.632614394394789","49.3794657141844","-2.89526868369609",0.33142438520255,23.9599015486705
"EEL","15706","EEL15706",2019-02-06,24.4233935987903,49.4516309310764,14.39236951,82.57969051,0.102972477615686,10.6215045140972,10.453,10.828,10.8218,10.69006667,NA,NA,10.7352428585714,"49.4246397807251","-3.02710900781843","0.286305730185704","0.571194115559079","49.4401288358173","-3.08428586750131",0.280415673075478,20.2650629873207
"EEL","15706","EEL15706",2019-02-07,29.5743680292869,15.4818280146111,0.04084438,87.3905137,0.227174390538986,10.6040246525694,10.28633333,11.3443,10.78636667,10.75826667,NA,NA,10.6096044245575,"49.3945393536786","-3.24267753950602","0.258805122398483","0.530673110397914","49.4415387731013","-3.20575497768554",0.217659889649712,15.739506929595
"EEL","15706","EEL15706",2019-02-08,0.00332226125401851,0.545187060134021,0.529935505,0.554488109,0.0455278133867009,10.7261931273196,10.625,10.79486667,10.7335,10.7748,NA,NA,10.7261931273196,"49.3390582270491","-3.38515450341859","0.250841961625942","0.499815058827479","49.4026928715256","-3.2826515513675",0.152898138176443,11.0689491094751
